,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
561,2021-12-10,347264059.37,1699,0.1127511683250843,1585,150,1043,0.6078269953075165,13861832685.0
562,2021-12-11,271782725.25,1030,0.0826089676445536,929,160,849,0.614252965645234,14612210959.0
563,2021-12-12,307808036.38,1326,0.1177075260913911,1209,243,1202,0.6336327835979693,15236905165.0
564,2021-12-13,329661210.4,1059,0.0833535354807429,964,199,995,0.6025537582517878,13438572155.0
565,2021-12-14,291336529.33,1400,0.1061872262834622,1261,229,1406,0.5966485379977019,13746680162.0
566,2021-12-15,358303905.8,995,0.0838350093313842,873,243,850,0.596279504212985,14064099875.0
567,2021-12-16,234831100.5,1062,0.0839278220730172,961,124,1035,0.5884839956321367,13636957848.0
568,2021-12-17,259178438.63,984,0.0873293461215209,840,136,1015,0.5823949637130313,13231923492.0
569,2021-12-18,178417282.81,867,0.0728042221410487,736,95,682,0.5764821666816347,13311342776.0
570,2021-12-19,195780902.86,1365,0.1210487343091132,1247,118,1363,0.5638076916037497,12990489591.0
571,2021-12-20,265425053.43,2572,0.1719538692963396,2427,142,2145,0.5566066087883638,12629215125.0
572,2021-12-21,241587939.07,2937,0.2268619363210826,2784,172,3044,0.5619268250851848,13378487717.0
573,2021-12-22,275025403.45,1521,0.1184856274830567,1226,211,1173,0.5694225382635386,13591034928.0
574,2021-12-23,481708431.47,2174,0.1427564872448326,1895,258,1563,0.6032939760956959,15006858606.0
575,2021-12-24,814601767.32,2375,0.1962099669706337,2078,317,2099,0.6390279703403711,15859690682.0
576,2021-12-25,455514289.31,2228,0.200207576077531,1957,159,2373,0.6548761709907557,16397311145.0
577,2021-12-26,419632949.53,1920,0.1915888503271978,1666,174,2043,0.6297880582539973,15820973681.0
578,2021-12-27,310393236.19,2096,0.1728933571336657,1838,210,2178,0.6288232272607245,15805942787.0
579,2021-12-28,421025907.61,1870,0.1649659878948487,1674,186,1852,0.6085031696486999,14326808609.0
580,2021-12-29,311675503.29,1637,0.1468183819842993,1443,171,1569,0.6014375513885892,13848762051.0
581,2021-12-30,252594097.42,1421,0.1260450160771704,1232,127,1309,0.6014257532059625,14007940048.0
582,2021-12-31,269016451.14,1111,0.0991181959953037,945,121,923,0.6142771890251992,14085294243.0
583,2022-01-01,197424243.31,1012,0.0987489522560525,849,149,958,0.6275030239178516,14801093798.0
584,2022-01-02,229830026.9,987,0.0872637380708613,796,135,876,0.6297390295193148,14861723675.0
585,2022-01-03,240034756.78,1075,0.0810070494971911,863,144,813,0.6154929135226372,14337422525.0
586,2022-01-04,224114585.51,2708,0.1657392287862355,1482,186,1219,0.6037641930052653,13967064054.0
587,2022-01-05,338148384.92,3073,0.2324861798200785,1515,120,1130,0.5834846985313136,12744130744.0
588,2022-01-06,318198331.34,3566,0.2811588855196077,1568,199,1348,0.5896009441676604,12744470736.0
589,2022-01-07,324912164.36,3028,0.2424174495730875,1450,329,1790,0.5673936237223234,11712395241.0
590,2022-01-08,249919824.21,2453,0.1819858491720868,821,167,846,0.5632662669423438,11470339800.0
591,2022-01-09,183826903.97,2227,0.1808011430983811,997,171,1018,0.5655534660968983,11663993709.0
592,2022-01-10,245761707.45,2458,0.1423951819680659,1371,151,1162,0.5537853031956459,11247454746.0
593,2022-01-11,199825834.0,2917,0.1783781469953341,1439,119,1576,0.5532405139598731,11609952195.0
594,2022-01-12,238370479.19,2570,0.1827929915602271,1241,129,1452,0.5657434725615007,12308641756.0
595,2022-01-13,197506444.29,2796,0.2027882661313134,1277,172,1392,0.5453255210877891,11575795617.0
596,2022-01-14,187066118.6,2486,0.1703439769768398,1191,263,1211,0.5360356011850583,11570958597.0
597,2022-01-15,165929043.6,1758,0.1714501385352228,568,96,684,0.5471741079770249,11856810320.0
598,2022-01-16,129708388.18,1736,0.1401900479601782,614,95,655,0.5396295771924184,11738224138.0
599,2022-01-17,177449100.82,2009,0.1312109681658287,619,92,637,0.5332560465487202,11247892873.0
600,2022-01-18,209606103.6,1284,0.1051186391557106,1029,164,1281,0.53725992983734,11264410281.0
601,2022-01-19,161139772.49,1865,0.1361686593045541,1337,267,1354,0.5234287635072951,10921004961.0
602,2022-01-20,285159766.45,2422,0.133212551020352,1389,191,846,0.5506457196958074,10982663369.0
603,2022-01-21,339212159.53,2008,0.1093706340936807,1502,143,921,0.5188481952448918,9212097530.0
604,2022-01-22,305494307.49,2047,0.1235695481652608,1481,183,1011,0.5127235414951039,8615726249.0
605,2022-01-23,235841063.44,1374,0.0938683602140253,1136,145,908,0.5457290418950589,9555175389.0
606,2022-01-24,309884168.99,2632,0.1601368707843908,2317,500,1430,0.5482208227096614,9476826035.0
607,2022-01-25,230360424.57,2160,0.127809743362769,1885,649,1131,0.5684505372136002,9912326332.0
608,2022-01-26,282517708.37,1800,0.0939329736048344,1341,163,923,0.5808634802509213,10111714665.0
609,2022-01-27,201905049.23,1418,0.084016286598632,1151,136,902,0.5826570030980054,10128297669.0
610,2022-01-28,191476980.17,1958,0.1076958532696251,1596,305,990,0.6014724752511585,10645135962.0
611,2022-01-29,168302730.45,1633,0.1034660165140125,1206,213,820,0.6072624526680115,10919679619.0
612,2022-01-30,137965327.17,1033,0.0713560903770129,733,125,499,0.6020155964291811,10720039937.0
613,2022-01-31,171912243.68,1410,0.0861504320963516,1033,157,579,0.597934180293355,10826548011.0
614,2022-02-01,157313293.81,1598,0.0939037210671646,1057,135,755,0.5990013609083805,11039805652.0
615,2022-02-02,137466734.21,1366,0.0817172833250678,1152,146,861,0.5757653530030118,10187930876.0
616,2022-02-03,125746962.12,1215,0.075019959013787,920,96,719,0.5671738372065708,10133384112.0
617,2022-02-04,163280125.65,1119,0.066785675278378,867,160,585,0.5654096949919662,11043564451.0
618,2022-02-05,186669088.87,1289,0.0851547352044473,1060,118,973,0.5771329046621384,11331606170.0
619,2022-02-06,143111036.64,1471,0.0967120531751928,1170,159,899,0.5825098652010227,11678752997.0
620,2022-02-07,270715492.96,1452,0.0811205360659556,1133,122,973,0.6018559942973521,12524811630.0
621,2022-02-08,305777364.24,1739,0.0825646998163066,1388,123,1080,0.5947417026033716,12325031266.0
622,2022-02-09,208807370.04,1402,0.0743718838207202,1240,105,932,0.6170771938477806,12998937398.0
623,2022-02-10,372952826.97,1309,0.0748454632728337,1131,211,824,0.6299039957941485,12869065462.0
624,2022-02-11,284578610.14,1026,0.061002437719246,799,141,536,0.6159986677896838,12124049712.0
625,2022-02-12,218607779.51,1001,0.0686238283046898,829,103,533,0.6244679971591889,12293936239.0
626,2022-02-13,362072062.65,1637,0.1083120392437609,1434,131,1204,0.655493815363752,12774779644.0
627,2022-02-14,315067510.3,1315,0.0658446187170964,1145,136,817,0.6031583312295992,11875153951.0
628,2022-02-15,235838447.59,5837,0.3382307351317836,5622,945,3500,0.6027283592056363,12519628415.0
629,2022-02-16,160566682.15,4586,0.2517640225588469,4362,780,2901,0.5908145411963521,12118145660.0
630,2022-02-17,196343988.49,3236,0.1760953309161038,3009,254,2664,0.5658336456663059,10862481962.0
631,2022-02-18,229209262.04,2148,0.1196181574571451,1932,204,1301,0.584515828361555,11011064589.0
632,2022-02-19,124125549.9,2345,0.1519545108457937,2200,143,2010,0.5865648939500873,11044665769.0
633,2022-02-20,140443561.75,1844,0.1115603505802166,1728,139,1344,0.5664739774839809,10221565389.0
634,2022-02-21,193049990.51,1550,0.0977578141605031,1362,255,795,0.5615831812725468,9750828318.0
635,2022-02-22,175600816.31,1477,0.0872498802307839,1338,119,945,0.5727916066759239,10220941257.0
636,2022-02-23,160295302.85,2230,0.144664757264863,2123,144,2211,0.576337582182608,10097388808.0
637,2022-02-24,272844307.25,945,0.0670510453577262,825,85,568,0.5609309973130442,9980877948.0
638,2022-02-25,167398751.21,1048,0.0765812605363172,942,143,691,0.5744194302753497,10546163568.0
639,2022-02-26,112405863.66,1298,0.0953683879509609,1181,228,712,0.5675069844725923,10459607660.0
640,2022-02-27,124513538.88,908,0.0682335330241282,808,276,511,0.5606070415261662,10002623250.0
641,2022-02-28,166331743.7,898,0.0558614734987695,771,154,430,0.560786397147702,11127936965.0
642,2022-03-01,177806999.77,1302,0.0688163222591204,1168,186,630,0.5533739391654068,11099702639.0
643,2022-03-02,135901982.59,896,0.063510785492322,781,193,470,0.567410090445411,11268539554.0
644,2022-03-03,104197258.48,1254,0.0815799180687808,1111,104,750,0.561998001422402,10888538244.0
645,2022-03-04,113878553.45,815,0.0620237394911618,697,96,588,0.5541840020957938,10025301301.0
646,2022-03-05,70855784.51,1371,0.1156478939177305,1277,305,769,0.5704192333687109,10322058366.0
647,2022-03-06,81951410.87,687,0.0561326790240267,596,73,382,0.5586758256140575,9881905813.0
648,2022-03-07,111413633.27,1045,0.074651548716029,926,107,534,0.5439992901267047,9601373646.0
649,2022-03-08,96680474.52,1794,0.137259747622629,1688,425,957,0.549155067380095,9768221509.0
650,2022-03-09,118481286.74,1157,0.0717020911354029,1011,57,791,0.5456238577950483,10309831278.0
651,2022-03-10,98571744.94,1198,0.0801906368394982,1035,116,683,0.5432787760277276,9848791833.0
652,2022-03-11,91702522.38,1349,0.0808777241524026,1256,114,979,0.5411517139711199,9651487460.0
653,2022-03-12,58829014.52,917,0.0619907480329598,772,72,402,0.5486991479143223,9820115945.0
654,2022-03-13,53750935.64,915,0.0673865861660862,780,65,404,0.5443512386543634,9529609782.0
655,2022-03-14,73383725.47,1684,0.1029868006881279,1547,104,1214,0.5311437465719235,9580639378.0
656,2022-03-15,81612095.51,1525,0.0910917631542479,1374,76,1159,0.5402017898643977,9714442868.0
657,2022-03-16,137292514.14,753,0.0492730749147045,648,41,643,0.5456371951597421,10249067219.0
658,2022-03-17,75202171.49,1605,0.0953812874393838,1482,127,1274,0.5373361558905992,10133789155.0
659,2022-03-18,86349355.61,1550,0.0867045071240338,1412,123,1157,0.5314939962749953,10275129838.0
660,2022-03-19,87581972.42,1966,0.1090857438360451,1801,138,1618,0.5394419460108445,10562729440.0
661,2022-03-20,63766435.34,809,0.0521381137990059,694,133,515,0.5345442657638144,10253845019.0
662,2022-03-21,66617330.73,1141,0.0660235972155517,990,164,793,0.5347736801002105,10241054379.0
663,2022-03-22,109148442.72,1076,0.0461932629959336,858,61,593,0.5351018934795151,10555443331.0
664,2022-03-23,126248089.89,1659,0.0915624056573314,1443,128,1215,0.5472458125432199,10982976844.0
665,2022-03-24,115372712.34,1198,0.0634756130191767,1039,146,548,0.5527837741554145,11368393066.0
666,2022-03-25,131049281.04,1018,0.0516054464530126,835,113,515,0.5612984359965376,11523906851.0
667,2022-03-26,75237541.55,1575,0.09187562781679,1447,149,1349,0.5564542882723327,11571667248.0
668,2022-03-27,117308420.76,1487,0.0844576365720309,1321,95,1024,0.5658132295808387,12278876659.0
669,2022-03-28,210004665.73,2141,0.1261712534621957,1597,248,1399,0.5578034350276907,12146948946.0
670,2022-03-29,143432515.73,2539,0.1175376986313038,2238,159,1778,0.5507866223637464,12150036317.0
671,2022-03-30,114565330.01,2859,0.1470595043184262,2125,186,1867,0.5411557891045147,11975939039.0
672,2022-03-31,149816412.99,2037,0.120250844323859,1513,142,1400,0.5403698316849382,11653428271.0
673,2022-04-01,168398203.71,3149,0.1870363440898534,2716,351,2151,0.5494607475366796,12161516465.0
674,2022-04-02,136628629.78,2168,0.1435959390432589,2036,171,1703,0.5494025202104686,12118743798.0
675,2022-04-03,110212758.34,3452,0.2111920789510875,3011,294,1995,0.5420267467648873,12151399854.0
676,2022-04-04,120670424.82,2996,0.1706507969779543,2577,208,1758,0.5481125076459705,12240316094.0
677,2022-04-05,99429324.24,3331,0.1668658771053604,2928,129,2532,0.5455640152831933,11916534480.0
678,2022-04-06,124093455.03,5002,0.2933270156409799,4481,291,4128,0.5434131362227892,11140150886.0
679,2022-04-07,88364303.36,3008,0.1645707782917575,2711,522,2158,0.5442858716933444,11335257435.0
680,2022-04-08,93864575.27,4070,0.1977223550627125,3610,289,2976,0.5447610700570625,11030024103.0
681,2022-04-09,55510419.35,7926,0.4005994334191712,7561,348,7315,0.54746725156745,11269806050.0
682,2022-04-10,56267156.72,3177,0.1766392506092302,2981,187,2650,0.5510038070662676,11155111783.0
683,2022-04-11,100345217.31,2591,0.1359916526003745,2350,213,1667,0.5387138904852081,10188932242.0
684,2022-04-12,94194109.41,2746,0.1305803359138721,2109,693,1083,0.5463078459174584,10537466467.0
685,2022-04-13,73835013.76,3523,0.1655919406595193,3027,364,2818,0.5415178672324985,10688869615.0
686,2022-04-14,68113681.67,3227,0.1532450967030222,2802,300,2417,0.5389074964380421,10387113164.0
687,2022-04-15,64525075.63,2800,0.1307535654862888,2376,257,1672,0.527474695672188,10303689135.0
688,2022-04-16,45221913.03,3538,0.1833982588051121,3110,309,2461,0.5288103656144209,10329469467.0
689,2022-04-17,48534783.76,3238,0.1581047739536301,2643,238,1337,0.5352207242832361,10252297669.0
690,2022-04-18,76954806.57,3570,0.15912686155027,2979,290,2076,0.5309738252429694,10407681020.0
691,2022-04-19,89316159.08,3399,0.1523971274553804,2692,405,1932,0.5295236108417283,10556128585.0
692,2022-04-20,111367568.37,2933,0.1245301988916685,2342,246,1712,0.5317321442421897,10535136166.0
693,2022-04-21,128070253.41,2499,0.0924030904563026,1838,316,1143,0.530991938968193,10314090323.0
694,2022-04-22,177042749.63,2295,0.0942814113208353,1635,170,1098,0.5326497441562019,10241395536.0
695,2022-04-23,111879918.4,2831,0.138557029603534,2086,256,1318,0.5381120244479047,10259088177.0
696,2022-04-24,97130875.02,2742,0.1389004977014551,2041,169,1451,0.5290920689697829,10040501664.0
697,2022-04-25,127001263.63,6313,0.270417877650153,5606,390,4492,0.5252449905875376,10197902678.0
698,2022-04-26,108330478.41,5587,0.2384581272735576,4722,246,4024,0.5240147822183772,9595150614.0
699,2022-04-27,107457314.11,4193,0.1776907240610954,3414,340,2739,0.5262576257065197,9850911734.0
700,2022-04-28,156584773.04,2299,0.0980870256762735,1529,159,1115,0.5213778967193773,9844741354.0
701,2022-04-29,218889954.85,2514,0.1057501318721811,1674,284,1081,0.5118460693870157,9362229585.0
702,2022-04-30,112226260.42,2159,0.1093995993917402,1492,310,940,0.501955216656513,8873180819.0
703,2022-05-01,498864498.58,4152,0.2144391064210877,2755,316,2037,0.4373659940240959,7924262624.0
704,2022-05-02,479164521.5,6146,0.3127410691205595,3911,342,2812,0.3849389624243368,6980319928.0
705,2022-05-03,429651840.72,5376,0.2511759857816451,3039,411,2037,0.413431205560255,7352982028.0
706,2022-05-04,231750215.26,3667,0.1711753261060344,2314,301,1457,0.4195184095237064,7875950043.0
707,2022-05-05,181229185.65,3234,0.1481782189014743,2051,227,1453,0.4102233682317052,7195744306.0
708,2022-05-06,122219276.54,3032,0.1368688099816725,2054,378,1408,0.4094830164953866,7090910680.0
709,2022-05-07,97874364.58,2804,0.1459654149420901,1828,215,1354,0.4047694817697475,6871756127.0
710,2022-05-08,164611055.33,1953,0.1045948355965199,1023,107,614,0.3958697586166392,6496160376.0
711,2022-05-09,254028692.95,2794,0.1213329778169965,1809,200,1080,0.3691422391511818,5299702013.0
712,2022-05-10,282235219.29,3464,0.1383487690993391,2198,169,1297,0.3930020611632369,5833920096.0
713,2022-05-11,322876829.52,3896,0.1484753268381729,2861,469,1064,0.3693560619049644,4909337408.0
714,2022-05-12,250991061.28,3767,0.1411674590082227,2076,413,1151,0.3477741103967056,4493967194.0
715,2022-05-13,267698776.02,4182,0.1578371703139306,2595,492,1684,0.3486436568960491,4592423364.0
716,2022-05-14,459480397.49,3621,0.1573014866967078,2605,456,1701,0.3559983377395218,4816193467.0
717,2022-05-15,193948383.33,2130,0.0984864072574772,1475,222,1002,0.3672835507888008,5157096776.0
718,2022-05-16,114490756.3,2326,0.1023760396053549,1481,204,1016,0.367909218125739,4893830176.0
719,2022-05-17,95540748.25,2618,0.1254311395979591,1910,363,1155,0.37452121884157,5109304825.0
720,2022-05-18,131581332.38,2531,0.1227500274017248,1811,499,1072,0.3645657264360619,4671030433.0
721,2022-05-19,144733432.47,2301,0.1145845004668534,1464,224,991,0.3713703801884774,4959722011.0
722,2022-05-20,169785122.3,2313,0.1165548150290706,1648,272,1072,0.3640287990050565,4733190600.0
723,2022-05-21,110096318.05,1399,0.0813749635005078,891,138,628,0.3631791845407783,4788806241.0
724,2022-05-22,73893032.15,1776,0.103392448276123,1122,119,770,0.3674663969564772,4951781459.0
725,2022-05-23,147373746.98,1792,0.0910070601570887,1185,173,786,0.359236416803226,4671034868.0
726,2022-05-24,135066305.96,2104,0.1064589839441231,1500,188,966,0.3641359119857539,4800361628.0
727,2022-05-25,122694304.08,2184,0.1127267115336871,1405,211,792,0.3549123471043975,4652853936.0
728,2022-05-26,248337517.71,2340,0.1237342357824604,1513,270,957,0.3407959975265838,4286556204.0
729,2022-05-27,200117655.26,1875,0.0992975558502412,1219,207,792,0.3450329308215807,4285924005.0
