,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
233,2021-01-16,1964673289.0,3715.0,0.823006065654395,3606.0,271.0,2967.0,0.2124783730728479,2183554591.0
234,2021-01-17,1351455510.0,1536.0,0.380056909563281,1478.0,116.0,1194.0,0.1977877017932426,2032913265.0
235,2021-01-18,1394252149.0,2499.0,0.5167760947112651,2398.0,141.0,2091.0,0.214314162429952,2249232412.0
236,2021-01-19,1137686699.0,1492.0,0.2255261773615251,1408.0,108.0,1049.0,0.2049780106052047,2146680666.0
237,2021-01-20,1225425014.0,1063.0,0.2562341058924202,1000.0,68.0,848.0,0.2032937125916911,2119557580.0
238,2021-01-21,1012650541.0,1141.0,0.2121365929115515,1084.0,96.0,895.0,0.1904848216186024,1720124542.0
239,2021-01-22,1186429780.0,1269.0,0.2351676658358273,1189.0,164.0,908.0,0.1973505856700777,1914645808.0
240,2021-01-23,1039816344.0,862.0,0.2163095384476402,814.0,110.0,618.0,0.2069698463660456,1983195759.0
241,2021-01-24,824854403.0,899.0,0.2167016989027518,850.0,172.0,604.0,0.1983505995097194,1956891287.0
242,2021-01-25,808307941.0,705.0,0.1344380774401464,654.0,101.0,498.0,0.1913527705356654,1862561148.0
243,2021-01-26,670247397.0,799.0,0.1728142992477495,720.0,75.0,567.0,0.1872393763202925,1843917937.0
244,2021-01-27,695716062.0,808.0,0.1638283938126395,740.0,88.0,584.0,0.1814441436209595,1672135165.0
245,2021-01-28,944426261.0,1683.0,0.1842594478128633,1597.0,168.0,1261.0,0.1920860319436238,1928992552.0
246,2021-01-29,838003065.0,1033.0,0.0575903912690067,960.0,87.0,771.0,0.1845647934753414,1903366372.0
247,2021-01-30,585916886.0,978.0,0.0926969407166099,917.0,96.0,722.0,0.1830267077785717,1906990790.0
248,2021-01-31,776063760.0,1391.0,0.1779420888687053,1321.0,150.0,1025.0,0.1893531802588629,1934032571.0
249,2021-02-01,898228989.0,1674.0,0.1965905514400199,1570.0,231.0,1196.0,0.2091659596190663,2176833128.0
250,2021-02-02,718831788.0,1241.0,0.16599164290262,1131.0,108.0,957.0,0.194469633543044,2131430327.0
251,2021-02-03,726173978.0,1275.0,0.1783917875416772,1180.0,114.0,964.0,0.1876191639935406,2193182757.0
252,2021-02-04,703692954.0,1234.0,0.134903342957313,1117.0,99.0,874.0,0.1909994107890334,2207369441.0
253,2021-02-05,1815302428.0,2551.0,0.2842403173329768,2405.0,302.0,1910.0,0.2379776229633007,2890428694.0
254,2021-02-06,1696665710.0,2070.0,0.2472636750549176,1905.0,195.0,1520.0,0.234475060527259,2885193456.0
255,2021-02-07,1929261624.0,2651.0,0.2866057489805008,2500.0,202.0,2139.0,0.2688267003182163,3275677055.0
256,2021-02-08,1748821975.0,2776.0,0.2216103633180563,2607.0,214.0,2124.0,0.2434489065310578,3396080198.0
257,2021-02-09,1445376707.0,1899.0,0.1730452223025129,1741.0,153.0,1449.0,0.2529887197628218,3593096509.0
258,2021-02-10,1436011614.0,1609.0,0.1596458224190757,1435.0,106.0,1169.0,0.2537456828159286,3580720905.0
259,2021-02-11,1966821653.0,2676.0,0.2953058943100645,2431.0,259.0,2015.0,0.2844561252387944,4238327917.0
260,2021-02-12,3010669977.0,3651.0,0.4136866722867321,3308.0,294.0,2742.0,0.3345808134307517,5060410346.0
261,2021-02-13,1952750403.0,2739.0,0.387545348040908,2488.0,294.0,1968.0,0.3174049968289337,4819511076.0
262,2021-02-14,1734398521.0,2062.0,0.2871446376226318,1881.0,171.0,1558.0,0.3015059078244669,4610477468.0
263,2021-02-15,3759763862.0,4107.0,0.478854945544387,3767.0,267.0,3271.0,0.3534601084402284,5331434056.0
264,2021-02-16,3767351450.0,4770.0,0.5585578201022267,4457.0,365.0,3570.0,0.391865309506804,6014631862.0
265,2021-02-17,2727721521.0,4065.0,0.4426754366859781,3725.0,292.0,3052.0,0.3512629701792094,5694941214.0
266,2021-02-18,1957079937.0,3926.0,0.4468777744894939,3397.0,379.0,2408.0,0.3382085580247366,5521223312.0
267,2021-02-19,1516514548.0,2729.0,0.2988212492677292,2305.0,147.0,1899.0,0.3100965408965213,5442805206.0
268,2021-02-20,2073522181.0,2431.0,0.1519109155897718,2134.0,165.0,1664.0,0.2985839497361873,5225923335.0
269,2021-02-21,2198067633.0,2337.0,0.2787013495012713,2090.0,221.0,1679.0,0.2874025935690332,5181808180.0
270,2021-02-22,2420680000.0,2244.0,0.2794176060485693,1968.0,187.0,1543.0,0.2981198690931322,5077327752.0
271,2021-02-23,3383052133.0,2602.0,0.3263678097483882,2321.0,262.0,1903.0,0.3128060540058636,4785886133.0
272,2021-02-24,1850586607.0,1980.0,0.2541984468218133,1787.0,142.0,1495.0,0.2978499173476369,4670401407.0
273,2021-02-25,1339998596.0,1333.0,0.181777023820563,1117.0,99.0,917.0,0.2872462620262658,4266178939.0
274,2021-02-26,1660926945.0,1917.0,0.2895796638640229,1714.0,131.0,1382.0,0.307980549287262,4506172753.0
275,2021-02-27,917276756.0,1777.0,0.2988046133952578,1629.0,99.0,1411.0,0.3113099905445717,4584450625.0
276,2021-02-28,778028762.0,1442.0,0.2583997849655048,1326.0,87.0,1122.0,0.2933590029370485,4207858798.0
277,2021-03-01,595530884.0,1648.0,0.2256427669718138,1466.0,155.0,1214.0,0.2828239790800185,4435800488.0
278,2021-03-02,932667370.0,1850.0,0.2568406380199114,1628.0,164.0,1391.0,0.2930676800026634,4502320016.0
279,2021-03-03,937736380.0,2066.0,0.3043243219356559,1803.0,230.0,1374.0,0.32375632869115,5167190190.0
280,2021-03-04,999113607.0,1992.0,0.3036437246963562,1707.0,221.0,1268.0,0.2926890853424055,4534239591.0
281,2021-03-05,602782668.0,1123.0,0.1688749738717482,923.0,131.0,703.0,0.2861770345323816,4464102849.0
282,2021-03-06,483306821.0,1066.0,0.1593704121205235,872.0,60.0,667.0,0.2868345839318075,4519708648.0
283,2021-03-07,950896888.0,1165.0,0.2021920043041731,1028.0,60.0,920.0,0.283125520926253,4636961570.0
284,2021-03-08,1160164931.0,1490.0,0.2100138552764924,1349.0,108.0,1178.0,0.2736930917154668,4629009749.0
285,2021-03-09,1445290972.0,2343.0,0.2946187748737842,2155.0,616.0,1361.0,0.2833735246626706,4996583463.0
286,2021-03-10,1364850626.0,1342.0,0.1834456060539784,1168.0,116.0,993.0,0.2649798530919934,4673088169.0
287,2021-03-11,1157037590.0,1872.0,0.2686810087594027,1683.0,160.0,1360.0,0.2538304363323607,4592622011.0
288,2021-03-12,1222379706.0,2220.0,0.288500150098051,2005.0,78.0,1437.0,0.248553354975105,4453220230.0
289,2021-03-13,1036633869.0,2093.0,0.2416719588938283,1911.0,118.0,1328.0,0.242331900706485,4608923063.0
290,2021-03-14,789497361.0,1737.0,0.2362770249498744,1386.0,102.0,1138.0,0.2413166491833914,4456190137.0
291,2021-03-15,1509437738.0,2472.0,0.3228667221321742,2306.0,179.0,1754.0,0.2697392579423957,4792568230.0
292,2021-03-16,1507756161.0,2320.0,0.2981886325866193,2152.0,165.0,1764.0,0.2765533893640837,5019998284.0
293,2021-03-17,1368860403.0,2168.0,0.2523245163295162,1991.0,235.0,1381.0,0.2664039940002964,4989120409.0
294,2021-03-18,2004648304.0,3278.0,0.3992137510747594,3075.0,197.0,2690.0,0.2872776462918006,5294501618.0
295,2021-03-19,1329518063.0,1391.0,0.1779168254829079,1198.0,101.0,1020.0,0.2836255414229012,5311206426.0
296,2021-03-20,872886296.0,968.0,0.1498765221834284,815.0,83.0,635.0,0.2678302917693716,5037760110.0
297,2021-03-21,1015950353.0,1206.0,0.1954413230372813,1083.0,97.0,886.0,0.2665830814623582,4983115036.0
298,2021-03-22,1068902051.0,2629.0,0.3646759530262972,2468.0,151.0,2102.0,0.2598225597041141,4586388518.0
299,2021-03-23,1010387463.0,1985.0,0.2600798975927214,1838.0,84.0,1525.0,0.2540297950044037,4513179021.0
300,2021-03-24,1158823686.0,2238.0,0.218624715729257,2120.0,107.0,1828.0,0.2480554411498821,4221207636.0
301,2021-03-25,1396864619.0,1497.0,0.1798913441860968,1390.0,91.0,1215.0,0.2447026286946512,4118061117.0
302,2021-03-26,1159419529.0,1887.0,0.2329439823421795,1728.0,177.0,1442.0,0.2511010220583681,4529985350.0
303,2021-03-27,971514638.0,1217.0,0.1748661203716874,1102.0,83.0,936.0,0.2441553306342555,4451081240.0
304,2021-03-28,1047470205.0,1816.0,0.3020464645927029,1710.0,153.0,1467.0,0.2516753718069716,4592683984.0
305,2021-03-29,1180215934.0,2986.0,0.3930664448153667,2784.0,235.0,2333.0,0.2543917112782419,4827882483.0
306,2021-03-30,921342036.0,1559.0,0.1938406180021858,1362.0,131.0,1014.0,0.2451801864901505,4753510970.0
307,2021-03-31,1137823328.0,1457.0,0.1724015524422567,1296.0,87.0,804.0,0.2307212211630473,4556168921.0
308,2021-04-01,1040057059.0,1178.0,0.1363448018833638,1012.0,70.0,786.0,0.2341112587926199,4685116529.0
309,2021-04-02,971859438.0,1422.0,0.1801046430774336,1284.0,94.0,1068.0,0.2380953020096139,4860892691.0
310,2021-04-03,1733509498.0,2163.0,0.3403758454319138,2027.0,238.0,1555.0,0.24620459120751,4865611743.0
311,2021-04-04,1292456361.0,1743.0,0.2498899652619974,1552.0,138.0,1216.0,0.2541793292738883,5196590553.0
312,2021-04-05,1310201663.0,1369.0,0.1663093061536872,1182.0,77.0,988.0,0.2473586359413598,5178898546.0
313,2021-04-06,1680954749.0,2283.0,0.2812657080060318,2085.0,199.0,1724.0,0.250304641036389,5227560632.0
314,2021-04-07,1724302016.0,1983.0,0.2587610785756788,1796.0,105.0,1561.0,0.2377747492350529,4710997566.0
315,2021-04-08,1051898934.0,2533.0,0.3334970317052586,2311.0,164.0,1478.0,0.23593685895362,4912147727.0
316,2021-04-09,868702210.0,2291.0,0.297890322790365,2063.0,95.0,1180.0,0.2445725966380762,5117582259.0
317,2021-04-10,1082676452.0,1940.0,0.2593302062209841,1740.0,124.0,1281.0,0.2331956612789757,5026720041.0
318,2021-04-11,1130560922.0,1534.0,0.212985152130268,1372.0,115.0,1032.0,0.2557362596898305,5580552283.0
319,2021-04-12,1403831151.0,2448.0,0.3044893522013908,2295.0,180.0,1896.0,0.2432739545658376,5308586733.0
320,2021-04-13,1599330710.0,2641.0,0.255873661773967,2429.0,159.0,2013.0,0.2487810571719279,5734118987.0
321,2021-04-14,2561061776.0,2880.0,0.236637188355807,2623.0,182.0,2085.0,0.2758436647553979,6410481173.0
322,2021-04-15,2249275088.0,3119.0,0.3037012802386767,2870.0,228.0,2423.0,0.2813277674314263,6661684399.0
323,2021-04-16,1695335867.0,2394.0,0.1701531235962722,2212.0,128.0,1884.0,0.2616721822251532,6114670633.0
324,2021-04-17,1416030393.0,1475.0,0.1617133058804439,1292.0,93.0,1060.0,0.256223654482204,5870009474.0
325,2021-04-18,2183344664.0,1133.0,0.1069353168749215,913.0,60.0,744.0,0.2378636238736489,5141338079.0
326,2021-04-19,1385209188.0,1208.0,0.104242443070078,1025.0,129.0,793.0,0.217740812912098,4628285900.0
327,2021-04-20,1894987384.0,1614.0,0.1192765368124047,1411.0,156.0,1086.0,0.2320784381193983,5081965098.0
328,2021-04-21,1257185365.0,2675.0,0.2275892639125104,2416.0,220.0,2010.0,0.2232773592035546,4703855511.0
329,2021-04-22,1434179515.0,2183.0,0.1766698660934675,1894.0,150.0,1543.0,0.2229505177528447,4522331459.0
330,2021-04-23,1724425545.0,1802.0,0.1493669312224133,1559.0,123.0,1229.0,0.2441884783961606,4896966735.0
331,2021-04-24,919064248.0,1564.0,0.1586200461661413,1365.0,131.0,1142.0,0.2284859501973614,4418602178.0
332,2021-04-25,844391204.0,1132.0,0.1329268808214223,1004.0,82.0,799.0,0.2305121895223096,4462456083.0
333,2021-04-26,1306705207.0,1941.0,0.1817672723390666,1742.0,195.0,1435.0,0.2464825647036856,5255347506.0
334,2021-04-27,1102992208.0,1919.0,0.1703249398670418,1672.0,239.0,1355.0,0.2491277673853203,5496436718.0
335,2021-04-28,1214710902.0,1632.0,0.1478463086889601,1419.0,124.0,1172.0,0.2471967178075878,5483693582.0
336,2021-04-29,973225574.0,8629.0,0.8241768737631139,8344.0,657.0,7343.0,0.2388724029383893,5289963745.0
337,2021-04-30,1000053468.0,8308.0,0.7433799988904777,8097.0,522.0,7305.0,0.2325554112822181,5436094818.0
338,2021-05-01,1065214518.0,1896.0,0.1711537350511294,1700.0,112.0,1473.0,0.2375526365458905,5678634027.0
339,2021-05-02,918208703.0,1292.0,0.1297137963473318,1164.0,87.0,867.0,0.2340490745564868,5499142594.0
340,2021-05-03,981161975.0,1375.0,0.1141258787692665,1210.0,69.0,1038.0,0.2235570821544512,5482076452.0
341,2021-05-04,1262057761.0,1032.0,0.0709763233439201,840.0,74.0,677.0,0.2164375029923657,5042736120.0
342,2021-05-05,1496280076.0,1603.0,0.0995302890600503,1428.0,114.0,1120.0,0.2316762045133912,5915496116.0
343,2021-05-06,2022508054.0,2225.0,0.170039693760422,1995.0,164.0,1645.0,0.2444023517120858,6097755464.0
344,2021-05-07,3127431398.0,3653.0,0.2522861489862627,3340.0,178.0,2970.0,0.272349718419264,6868461111.0
345,2021-05-08,2214632714.0,1685.0,0.1197454148521268,1496.0,105.0,1284.0,0.2680422980872227,7023767654.0
346,2021-05-09,1523993322.0,1538.0,0.0982534145936346,1336.0,94.0,1004.0,0.2624520045433015,6871287194.0
347,2021-05-10,1383205693.0,1416.0,0.093558781806517,1247.0,101.0,1026.0,0.2405406245271471,6098876170.0
348,2021-05-11,1285477790.0,1465.0,0.1006948978960608,1316.0,108.0,1101.0,0.2426006954652623,6408621628.0
349,2021-05-12,1237580962.0,1760.0,0.1108424022571543,1592.0,188.0,1255.0,0.232354587031704,5457979454.0
350,2021-05-13,1371694859.0,1245.0,0.0556728386753173,1091.0,126.0,844.0,0.2358169163121425,5612544170.0
351,2021-05-14,1150222768.0,1576.0,0.0994910552743516,1444.0,130.0,884.0,0.2476173056722816,6135845402.0
352,2021-05-15,2129188188.0,1923.0,0.1465637544710328,1758.0,144.0,1320.0,0.2545369213268426,5903680018.0
353,2021-05-16,1448865241.0,1269.0,0.0797591011168159,1117.0,92.0,666.0,0.2528636269056605,5819105148.0
354,2021-05-17,1330897286.0,1327.0,0.0795726701757794,1193.0,107.0,962.0,0.232726259902059,5022874207.0
355,2021-05-18,1151415347.0,1194.0,0.0752016556960845,1060.0,153.0,823.0,0.2505097406205189,5461875934.0
356,2021-05-19,1697426691.0,1267.0,0.0610537383729251,1092.0,210.0,794.0,0.198928984802994,3350315475.0
357,2021-05-20,1403902344.0,743.0,0.0464097121848293,610.0,71.0,443.0,0.2139377608339352,4034924979.0
358,2021-05-21,1083132043.0,646.0,0.0453141582895097,559.0,77.0,443.0,0.1912856756768433,3245732870.0
359,2021-05-22,813151603.0,547.0,0.0466455297891826,432.0,54.0,337.0,0.1794307693768397,2940285383.0
360,2021-05-23,1157072081.0,658.0,0.0582427678946036,545.0,52.0,339.0,0.188619959646357,2817365048.0
361,2021-05-24,1067001507.0,807.0,0.0614656706232177,710.0,67.0,550.0,0.1963534563790818,3439611259.0
362,2021-05-25,910870770.0,712.0,0.0566231151143158,641.0,64.0,433.0,0.1897093693381076,3317134584.0
363,2021-05-26,879205513.0,954.0,0.0761764226785355,832.0,99.0,612.0,0.1964508294968756,3628804823.0
364,2021-05-27,751278830.0,723.0,0.064311084188813,652.0,85.0,514.0,0.1931482648039874,3458424430.0
365,2021-05-28,746947338.0,655.0,0.0567258694213788,513.0,49.0,393.0,0.1843010688963412,3045179663.0
366,2021-05-29,695385055.0,726.0,0.0704122901451889,616.0,48.0,517.0,0.1833243273953752,2888987595.0
367,2021-05-30,579313260.0,637.0,0.0607443036719311,543.0,48.0,351.0,0.1835261349023871,3015354728.0
368,2021-05-31,593978020.0,803.0,0.0723445583017858,722.0,74.0,528.0,0.1912345011944174,3340969807.0
369,2021-06-01,587372980.0,734.0,0.0666236426794322,674.0,71.0,477.0,0.1905795743282666,3297548395.0
370,2021-06-02,625033029.0,857.0,0.0725713985702503,722.0,64.0,560.0,0.1981647909100242,3537165424.0
371,2021-06-03,866334261.0,992.0,0.0832854777664715,851.0,62.0,664.0,0.2139655236374581,3992291220.0
372,2021-06-04,783866626.0,1934.0,0.1387797570995461,1841.0,79.0,748.0,0.2042027820362143,3588090582.0
373,2021-06-05,713471554.0,867.0,0.0577257262322478,789.0,40.0,322.0,0.208860995605182,3567474974.0
374,2021-06-06,516681997.0,767.0,0.0551305162861439,691.0,38.0,354.0,0.2077156398631708,3596233689.0
375,2021-06-07,587842703.0,1567.0,0.1104478600815213,1487.0,108.0,461.0,0.1955393476082087,3172019047.0
376,2021-06-08,763748275.0,951.0,0.0736172953423707,902.0,92.0,544.0,0.2027906639863588,3262806545.0
377,2021-06-09,674498410.0,1117.0,0.0662425247356822,1016.0,168.0,593.0,0.1919617126909987,3316803348.0
378,2021-06-10,511666984.0,848.0,0.0592565262538555,744.0,99.0,377.0,0.1833181918429918,3064724520.0
379,2021-06-11,496824607.0,779.0,0.062016367862943,700.0,80.0,325.0,0.1720298090508819,2840806114.0
380,2021-06-12,547449022.0,659.0,0.0586549416120763,576.0,44.0,240.0,0.1712074910377325,2763801178.0
381,2021-06-13,557861176.0,619.0,0.052071021845434,570.0,45.0,297.0,0.1728665858693352,2989918126.0
382,2021-06-14,596185463.78,1111.0,0.0882346867946585,1043.0,78.0,346.0,0.1764182030295652,3154266262.0
383,2021-06-15,500000655.45,784.0,0.0662437991494769,729.0,56.0,328.0,0.1746312232704433,3091868851.0
384,2021-06-16,605277604.1,956.0,0.0801507773619327,890.0,111.0,465.0,0.1891112881927153,3211098940.0
385,2021-06-17,696978347.43,1289.0,0.1039706462392712,1196.0,92.0,722.0,0.1927212741608961,3260001534.0
386,2021-06-18,541328333.47,980.0,0.0951055574641364,894.0,71.0,554.0,0.1852747039044774,2979006165.0
387,2021-06-19,442751895.0,1067.0,0.1230919024678369,948.0,84.0,634.0,0.1808480320591816,2857245722.0
388,2021-06-20,477964736.19,863.0,0.0950680292716995,769.0,63.0,534.0,0.1802508773572243,2874220054.0
389,2021-06-21,569689770.72,1445.0,0.1209177700587518,1370.0,111.0,676.0,0.1671017459315469,2280266709.0
390,2021-06-22,674393318.87,1009.0,0.0797424217038481,922.0,110.0,642.0,0.1567634376057191,2146643255.0
391,2021-06-23,517747792.31,948.0,0.0865247709101529,835.0,67.0,461.0,0.1592667571492189,2297463352.0
392,2021-06-24,481145562.97,802.0,0.0749500488764034,725.0,90.0,462.0,0.1668884729904141,2472061603.0
393,2021-06-25,485903025.12,972.0,0.0874711916510007,883.0,85.0,539.0,0.1593025991250912,2172996693.0
394,2021-06-26,446025812.9,898.0,0.0946787984859827,801.0,59.0,409.0,0.165321832838259,2284119773.0
395,2021-06-27,435824471.97,512.0,0.0568967279936346,462.0,53.0,270.0,0.1623778786196103,2387017600.0
396,2021-06-28,419346655.56,878.0,0.0836897455278888,827.0,105.0,577.0,0.199875733184552,2978911436.0
397,2021-06-29,630305837.62,1773.0,0.1604105351632016,1669.0,186.0,720.0,0.2065581753845033,3208535092.0
398,2021-06-30,538352242.85,999.0,0.1011874073841485,882.0,88.0,515.0,0.2130086886151884,3302220364.0
399,2021-07-01,469892568.99,848.0,0.0802376092977222,743.0,48.0,343.0,0.2071275428286707,3052490271.0
400,2021-07-02,471104401.16,1025.0,0.0992350670587016,934.0,62.0,441.0,0.2166024089245148,3230884538.0
401,2021-07-03,415666004.34,900.0,0.094617126540945,805.0,99.0,368.0,0.2129450787034266,3262939464.0
402,2021-07-04,404940628.79,1030.0,0.1180699799624927,942.0,80.0,472.0,0.2147192761408587,3368370313.0
403,2021-07-05,866945283.26,1677.0,0.1562072106813317,1537.0,218.0,847.0,0.2481975619611371,3743498470.0
404,2021-07-06,578421182.82,2112.0,0.199899482362562,1967.0,92.0,707.0,0.2336799017362127,3623425214.0
405,2021-07-07,477028044.59,1367.0,0.1170753598761245,1227.0,74.0,660.0,0.2317700298339811,3575694789.0
406,2021-07-08,492889155.84,981.0,0.087162036090947,883.0,63.0,442.0,0.2235314660942447,3288729092.0
407,2021-07-09,686237605.56,1258.0,0.1157576744669671,1142.0,81.0,662.0,0.2410366092096626,3626907159.0
408,2021-07-10,656694399.98,1399.0,0.1379209719731571,1292.0,83.0,656.0,0.2655000905297269,3956232314.0
409,2021-07-11,605591537.58,1565.0,0.1740703088329837,1424.0,88.0,706.0,0.2559881186472108,3883252388.0
410,2021-07-12,527484881.79,1745.0,0.1522176232243094,1603.0,230.0,712.0,0.2458215341115865,3607463931.0
411,2021-07-13,604210233.39,2841.0,0.2362371684800911,2709.0,265.0,973.0,0.2288921059752575,3347863412.0
412,2021-07-14,609383455.76,1522.0,0.1456028791486536,1405.0,124.0,787.0,0.2210201734854791,3248098328.0
413,2021-07-15,522332785.54,855.0,0.0851344327457895,760.0,124.0,471.0,0.2165765145578681,3163361880.0
414,2021-07-16,818208566.3,1141.0,0.1084092720806694,1000.0,106.0,706.0,0.2172066754286338,3089097331.0
415,2021-07-17,581376638.18,630.0,0.0640286197767129,559.0,74.0,388.0,0.2112551595666652,3042126691.0
416,2021-07-18,487132060.2,577.0,0.0582909536884939,481.0,88.0,285.0,0.2125983146313439,3044470809.0
417,2021-07-19,446030711.46,670.0,0.0632875521886158,591.0,101.0,381.0,0.1992439031736355,2765785660.0
418,2021-07-20,485093457.58,1556.0,0.1432918069502051,1448.0,85.0,389.0,0.182349617668875,2634311095.0
419,2021-07-21,511536196.65,1209.0,0.0978016866543976,1091.0,135.0,457.0,0.2007609468472012,2881182371.0
420,2021-07-22,538834204.98,807.0,0.0727473997537225,706.0,95.0,492.0,0.2170181449992778,3139833607.0
421,2021-07-23,507165457.78,957.0,0.091701186366132,842.0,70.0,681.0,0.2115656314083727,3175041697.0
422,2021-07-24,464593020.66,407.0,0.0387733521325343,337.0,41.0,231.0,0.2076210787276761,3174960788.0
423,2021-07-25,388620685.74,337.0,0.0304565591860416,283.0,49.0,188.0,0.2048751786360877,3175665972.0
424,2021-07-26,555968686.0,810.0,0.0568633741602999,717.0,72.0,582.0,0.1984791262236977,3152439938.0
425,2021-07-27,460042320.87,1606.0,0.1551825762626701,1525.0,114.0,412.0,0.195701403934704,3249222521.0
426,2021-07-28,373572393.31,1736.0,0.136146611706099,1647.0,60.0,471.0,0.1903239319240794,3187840596.0
427,2021-07-29,305251174.72,1116.0,0.1003815578570156,1047.0,55.0,420.0,0.1928927817267212,3258031895.0
428,2021-07-30,336537775.62,1017.0,0.0946367836521237,947.0,75.0,393.0,0.1913447623555915,3353755790.0
429,2021-07-31,350514118.59,769.0,0.069489061120554,712.0,91.0,277.0,0.1981366560500029,3483374252.0
430,2021-08-01,408414931.11,952.0,0.0912210298969259,906.0,45.0,372.0,0.1994690643192073,3442505049.0
431,2021-08-02,304990393.88,763.0,0.0683959579154202,739.0,67.0,356.0,0.2006193578617623,3446570604.0
432,2021-08-03,273418066.43,1884.0,0.1607754085308251,1842.0,100.0,374.0,0.1979888247864423,3360954447.0
433,2021-08-04,284628418.41,962.0,0.0842915435954636,884.0,100.0,411.0,0.1999629964754614,3544783976.0
434,2021-08-05,330328840.99,752.0,0.0605650103371264,703.0,76.0,390.0,0.1989740919996434,3612677701.0
435,2021-08-06,371137701.86,1135.0,0.0956717590454065,1103.0,141.0,648.0,0.2030029612006541,3768945653.0
436,2021-08-07,417758505.61,1118.0,0.0998617299124289,1091.0,94.0,652.0,0.1971842448452277,3894669986.0
437,2021-08-08,317630442.27,856.0,0.0759523771496918,818.0,68.0,467.0,0.1896775360711853,3640959066.0
438,2021-08-09,356725174.13,812.0,0.0662103155997863,762.0,56.0,443.0,0.1881832317685468,3791070660.0
439,2021-08-10,370298822.54,1792.0,0.1572535388627726,1746.0,74.0,432.0,0.1931121964231084,3907388403.0
440,2021-08-11,477498548.39,1161.0,0.0912350682141265,1063.0,120.0,663.0,0.1947527524907526,4053459085.0
441,2021-08-12,435411320.44,1227.0,0.1029810798493639,1155.0,150.0,802.0,0.1916188602001779,3904496720.0
442,2021-08-13,348278452.45,989.0,0.085319741987579,943.0,139.0,552.0,0.1930434933158714,4218934047.0
443,2021-08-14,460419885.87,1326.0,0.1060784724699964,1260.0,107.0,752.0,0.1972326254271083,4317870996.0
444,2021-08-15,399705841.88,1122.0,0.1003188386619147,1032.0,125.0,571.0,0.1991124829963528,4404768152.0
445,2021-08-16,536489370.03,1372.0,0.0893793024375403,1278.0,166.0,788.0,0.204075775682037,4406539682.0
446,2021-08-17,861373900.0,3024.0,0.1962681786585615,2869.0,376.0,989.0,0.2122860917079261,4449792859.0
447,2021-08-18,996014015.17,3761.0,0.2688627484621351,3597.0,2106.0,1070.0,0.2362913655236481,5007045727.0
448,2021-08-19,1524775737.94,3686.0,0.2919338040495321,3445.0,727.0,2353.0,0.2340940483137649,5190896948.0
449,2021-08-20,829624680.12,1944.0,0.1374866951211318,1797.0,229.0,1348.0,0.2282856860129312,5257562343.0
450,2021-08-21,2023181443.93,2849.0,0.2225605635805299,2665.0,319.0,1648.0,0.2700629313320618,6176536845.0
451,2021-08-22,1508158136.26,1984.0,0.1585310310110348,1805.0,212.0,1114.0,0.2636624453681901,6077078655.0
452,2021-08-23,1017982677.43,1245.0,0.0802828535814858,1067.0,122.0,730.0,0.2585282280079913,6064581948.0
453,2021-08-24,926393981.63,2837.0,0.2190522150371585,2643.0,181.0,704.0,0.2435663738829778,5461491492.0
454,2021-08-25,842595605.7,1539.0,0.1220317694923747,1433.0,190.0,634.0,0.2421315352325097,5560476865.0
455,2021-08-26,740805156.47,1310.0,0.0957327317517701,1216.0,144.0,540.0,0.2276955660896391,5013846371.0
456,2021-08-27,918858704.83,1410.0,0.1101421380385638,1293.0,154.0,586.0,0.243461713900838,5688450492.0
457,2021-08-28,882764947.31,2042.0,0.1413088158155152,1962.0,116.0,513.0,0.2548229710045248,5946265368.0
458,2021-08-29,1016510146.29,2427.0,0.1794621901929496,2278.0,196.0,1072.0,0.2551640051593749,5911797185.0
459,2021-08-30,1283275979.18,3284.0,0.2361626588290963,3148.0,335.0,1226.0,0.2693126769204709,6138152932.0
460,2021-08-31,2456649780.11,3735.0,0.3344847010190365,3449.0,316.0,2137.0,0.2732965827757646,6380501176.0
461,2021-09-01,1925099694.11,2458.0,0.1705445073983567,2242.0,208.0,1653.0,0.2857230054104075,7038978454.0
462,2021-09-02,971101486.91,1704.0,0.1184823413334408,1536.0,188.0,1126.0,0.2709561648238419,6728050440.0
463,2021-09-03,1014884595.56,1565.0,0.1192747182563484,1477.0,183.0,1111.0,0.2644223859363576,6722366870.0
464,2021-09-04,910144526.46,1640.0,0.1379359069033557,1513.0,224.0,1130.0,0.2640652639632097,6808851174.0
465,2021-09-05,961554382.46,1812.0,0.1464281471748337,1694.0,260.0,1088.0,0.270951107261476,7185017668.0
466,2021-09-06,1184805670.34,2163.0,0.1449745506995374,1996.0,184.0,1508.0,0.2595097127750949,7009907435.0
467,2021-09-07,1875390475.4,1743.0,0.1004906341345294,1633.0,190.0,1255.0,0.2414910259376656,5853824072.0
468,2021-09-08,1428544690.18,1090.0,0.0733251263008482,1016.0,116.0,535.0,0.2341939991558398,5739886846.0
469,2021-09-09,3487520415.06,3741.0,0.2431288953590391,3459.0,288.0,2674.0,0.3052396950040689,7531763379.0
470,2021-09-10,5019393064.79,5194.0,0.3379802912070464,4905.0,392.0,4079.0,0.3449353018427908,8249417225.0
471,2021-09-11,2322985068.12,2848.0,0.2218785666706918,2711.0,293.0,2060.0,0.3143386696094153,7610160683.0
